id,loan_status
77626,0.34769505
77627,0.0206011
77628,0.0012967761
77629,0.11786842
77630,0.021134306
77631,0.17604849
77632,0.09417026
77633,0.011217246
77634,0.903145
77635,0.0014658049
77636,0.039738085
77637,0.04290026
77638,0.35239634
77639,0.27149472
77640,0.01128958
77641,0.13669388
77642,0.011803546
77643,0.8603258
77644,0.056771547
77645,0.0024187735
77646,0.06775621
77647,0.027619343
77648,0.9905459
77649,0.042706467
77650,0.96332437
77651,0.06542387
77652,0.036784917
77653,0.00371929
77654,0.80960333
77655,0.0455168
77656,0.0036420207
77657,0.054556005
77658,0.0790706
77659,0.009818756
77660,0.0020506098
77661,0.025353808
77662,0.008688741
77663,0.0202901
77664,0.006753185
77665,0.052731473
77666,0.00800479
77667,0.030498236
77668,0.03918496
77669,0.13452111
77670,0.21333294
77671,0.029529285
77672,0.008013563
77673,0.0061463555
77674,0.019963663
77675,0.010448867
77676,0.0072041703
77677,0.013079626
77678,0.10576807
77679,0.046630494
77680,0.005964496
77681,0.009243135
77682,0.123426214
77683,0.16714999
77684,0.0017185397
77685,0.022721933
77686,0.005348178
77687,0.005601796
77688,0.98294485
77689,0.027691696
77690,0.013815453
77691,0.80886877
77692,0.95627654
77693,0.012174767
77694,0.9806258
77695,0.03772261
77696,0.02877205
77697,0.014253629
77698,0.044047795
77699,0.0027072823
77700,0.0013383616
77701,0.1267589
77702,0.0035524294
77703,0.008786941
77704,0.04646839
77705,0.19832823
77706,0.24347556
77707,0.10677929
77708,0.001923987
77709,0.25512236
77710,0.034356833
77711,0.0074996473
77712,0.007537829
77713,0.0047753947
77714,0.023758676
77715,0.44269925
77716,0.021090206
77717,0.16495326
77718,0.94017065
77719,0.14953145
77720,0.012857054
77721,0.019484187
77722,0.06643146
77723,0.06546019
77724,0.026552508
77725,0.0058492296
77726,0.023152556
77727,0.42419434
77728,0.0023865756
77729,0.002109705
77730,0.042900078
77731,0.03808723
77732,0.020623002
77733,0.008738761
77734,0.02067855
77735,0.016071798
77736,0.0065359697
77737,0.020166222
77738,0.009769371
77739,0.046288025
77740,0.1449192
77741,0.000696823
77742,0.13675156
77743,0.015735451
77744,0.024032805
77745,0.0023410458
77746,0.0066151186
77747,0.010336229
77748,0.96181613
77749,0.9756217
77750,0.002740927
77751,0.016835112
77752,0.964653
77753,0.00965308
77754,0.03757318
77755,0.054283928
77756,0.0019900303
77757,0.015593277
77758,0.020704955
77759,0.07850772
77760,0.0014162072
77761,0.93136626
77762,0.035726957
77763,0.003763461
77764,0.0085163405
77765,0.025843734
77766,0.08547982
77767,0.96043366
77768,0.76848257
77769,0.050926812
77770,0.0202783
77771,0.97916305
77772,0.97385657
77773,0.16149908
77774,0.024407813
77775,0.14579697
77776,0.00084513205
77777,0.03577117
77778,0.0036358028
77779,0.006464079
77780,0.09409923
77781,0.08601854
77782,0.03679967
77783,0.02308126
77784,0.6488513
77785,0.017692126
77786,0.0017068181
77787,0.009409076
77788,0.03306027
77789,0.0044717877
77790,0.0045841862
77791,0.08597173
77792,0.009007456
77793,0.90951616
77794,0.030476134
77795,0.0003419331
77796,0.9620798
77797,0.07246203
77798,0.00406685
77799,0.8746759
77800,0.037763145
77801,0.011788651
77802,0.99581563
77803,0.012500395
77804,0.027623061
77805,0.011080595
77806,0.1501182
77807,0.9371792
77808,0.04894341
77809,0.041119583
77810,0.13786979
77811,0.047479678
77812,0.0030848477
77813,0.043922845
77814,0.0024097837
77815,0.0018980883
77816,0.0011602809
77817,0.021532834
77818,0.0013696073
77819,0.051942587
77820,0.92682505
77821,0.02288285
77822,0.013899657
77823,0.017084438
77824,0.0029111118
77825,0.033388745
77826,0.0027608066
77827,0.012309252
77828,0.0075593763
77829,0.017509826
77830,0.0035922236
77831,0.011270023
77832,0.0032444168
77833,0.0053957896
77834,0.021624997
77835,0.033859096
77836,0.028658077
77837,0.0034435908
77838,0.009001044
77839,0.07766237
77840,0.06412097
77841,0.0015762433
77842,0.25838384
77843,0.06870504
77844,0.15935288
77845,0.12116281
77846,0.014559874
77847,0.6870235
77848,0.008594845
77849,0.021418879
77850,0.013062102
77851,0.94098055
77852,0.019141797
77853,0.0082207415
77854,0.0017704796
77855,0.008870713
77856,0.0050090575
77857,0.051590286
77858,0.04631047
77859,0.11363119
77860,0.92130625
77861,0.95210344
77862,0.012907217
77863,0.14327654
77864,0.9866586
77865,0.0031956937
77866,0.002008023
77867,0.0016904533
77868,0.052543975
77869,0.018420849
77870,0.007188947
77871,0.011291297
77872,0.05699737
77873,0.9980238
77874,0.0040728515
77875,0.025364432
77876,0.011587538
77877,0.010521237
77878,0.008585235
77879,0.27868375
77880,0.009482862
77881,0.15158693
77882,0.27138412
77883,0.04827595
77884,0.8789471
77885,0.007048413
77886,0.007127177
77887,0.003790746
77888,0.06366961
77889,0.011322849
77890,0.008740159
77891,0.0070777265
77892,0.94512826
77893,0.012709154
77894,0.035426885
77895,0.0003373628
77896,0.00074031786
77897,0.031425755
77898,0.09275229
77899,0.003930043
77900,0.023311418
77901,0.008166095
77902,0.00048848806
77903,0.044688933
77904,0.07989003
77905,0.0075297067
77906,0.044031307
77907,0.04308746
77908,0.0448786
77909,0.002615615
77910,0.02651162
77911,0.11038009
77912,0.079491474
77913,0.15364337
77914,0.0033518772
77915,0.97762984
77916,0.0094217
77917,0.064756356
77918,0.0050239577
77919,0.0026608903
77920,0.0076713054
77921,0.0052308054
77922,0.030205566
77923,0.04884707
77924,0.010793554
77925,0.018546175
77926,0.012492323
77927,0.013702078
77928,0.0053117513
77929,0.011762855
77930,0.011579317
77931,0.040110692
77932,0.0137984585
77933,0.13486437
77934,0.0023698488
77935,0.0069417963
77936,0.01839194
77937,0.03707061
77938,0.09438547
77939,0.03724273
77940,0.011262116
77941,0.00853301
77942,0.0068618855
77943,0.009374794
77944,0.033600565
77945,0.0004922732
77946,0.0115875425
77947,0.09861899
77948,0.93490094
77949,0.12251906
77950,0.0024000327
77951,0.063146934
77952,0.0042553875
77953,0.23411699
77954,0.009136532
77955,0.056719285
77956,0.04224732
77957,0.95634973
77958,0.026510602
77959,0.044449896
77960,0.014220501
77961,0.004137827
77962,0.009858568
77963,0.006130408
77964,0.00036965017
77965,0.16409473
77966,0.01741756
77967,0.017190829
77968,0.0044606137
77969,0.0020561186
77970,0.10200244
77971,0.029069278
77972,0.11740432
77973,0.013141977
77974,0.9034262
77975,0.0017628832
77976,0.016217481
77977,0.016856384
77978,0.000929889
77979,0.052688718
77980,0.00089562
77981,0.0039241514
77982,0.015425983
77983,0.00068852084
77984,0.081302084
77985,0.038466908
77986,0.056173988
77987,0.025279474
77988,0.032536794
77989,0.00951813
77990,0.034804143
77991,0.11621139
77992,0.0017444479
77993,0.97540295
77994,0.8913139
77995,0.12256949
77996,0.022712521
77997,0.005846093
77998,0.8777355
77999,0.00058794266
78000,0.0037066885
78001,0.044050746
78002,0.006421679
78003,0.0017606115
78004,0.1364878
78005,0.00097562466
78006,0.007964356
78007,0.014540361
78008,0.010799658
78009,0.0051930174
78010,0.007644349
78011,0.0023272745
78012,0.032587133
78013,0.081459
78014,0.0023041817
78015,0.049089696
78016,0.043435857
78017,0.0046281754
78018,0.0011170942
78019,0.9578136
78020,0.0012201779
78021,0.104086265
78022,0.0017162517
78023,0.9633249
78024,0.044895526
78025,0.1609594
78026,0.04252854
78027,0.03659876
78028,0.012225961
78029,0.048383296
78030,0.00423042
78031,0.013847892
78032,0.64187086
78033,0.82495576
78034,0.005040834
78035,0.007903992
78036,0.004476794
78037,0.034621928
78038,0.022180472
78039,0.07662204
78040,0.014251268
78041,0.0048000403
78042,0.0012656767
78043,0.29741699
78044,0.013960873
78045,0.0216873
78046,0.17972215
78047,0.93189555
78048,0.93989116
78049,0.016034443
78050,0.051806998
78051,0.00060066034
78052,0.02058967
78053,0.013729279
78054,0.05076631
78055,0.0015741907
78056,0.13480437
78057,0.14259079
78058,0.027268494
78059,0.005587688
78060,0.0062956214
78061,0.14583656
78062,0.25870752
78063,0.003341121
78064,0.0115955435
78065,0.011127884
78066,0.020724514
78067,0.00949961
78068,0.24982707
78069,0.09909142
78070,0.0030196127
78071,0.45794392
78072,0.007564613
78073,0.089815184
78074,0.018933099
78075,0.0153621435
78076,0.020680558
78077,0.0069358945
78078,0.8074137
78079,0.0008911348
78080,0.8614787
78081,0.007976571
78082,0.0045453673
78083,0.034003045
78084,0.026557501
78085,0.15774767
78086,0.0074929604
78087,0.030669693
78088,0.013357477
78089,0.99755514
78090,0.002415081
78091,0.051013224
78092,0.866907
78093,0.088393345
78094,0.012197326
78095,0.0045684734
78096,0.022827582
78097,0.10219121
78098,0.009870041
78099,0.00627075
78100,0.008852804
78101,0.2982313
78102,0.059913613
78103,0.0005936542
78104,0.009291264
78105,0.004426283
78106,0.00512156
78107,0.0036907834
78108,0.00040206563
78109,0.05003522
78110,0.017962923
78111,0.022353504
78112,0.03571896
78113,0.024753489
78114,0.08148629
78115,0.0016281729
78116,0.077350006
78117,0.08539857
78118,0.01914703
78119,0.089014
78120,0.011980286
78121,0.048695832
78122,0.031936266
78123,0.039448105
78124,0.17433181
78125,0.8982851
78126,0.01379275
78127,0.002084532
78128,0.006372262
78129,0.0040758313
78130,0.0017332314
78131,0.1257625
78132,0.01078744
78133,0.025702324
78134,0.045622893
78135,0.0043103904
78136,0.005162845
78137,0.004918764
78138,0.10781787
78139,0.00247499
78140,0.030235216
78141,0.2671427
78142,0.936954
78143,0.033334225
78144,0.042470295
78145,0.99934274
78146,0.016429717
78147,0.001753113
78148,0.013734822
78149,0.11528548
78150,0.09571706
78151,0.02635343
78152,0.15905215
78153,0.0071659437
78154,0.13867728
78155,0.082409106
78156,0.047335677
78157,0.021566387
78158,0.01975311
78159,0.0003491799
78160,0.0059541008
78161,0.027083645
78162,0.033235032
78163,0.034706037
78164,0.0143613685
78165,0.0009934028
78166,0.034960993
78167,0.007957833
78168,0.0033092746
78169,0.00040625344
78170,0.8526186
78171,0.004826475
78172,0.25041506
78173,0.87546265
78174,0.1743354
78175,0.025549257
78176,0.013133593
78177,0.0017045764
78178,0.0154636
78179,0.9829563
78180,0.007833005
78181,0.015447346
78182,0.0013045174
78183,0.053832132
78184,0.11920097
78185,0.9868709
78186,0.0034946916
78187,0.008704033
78188,0.8421606
78189,0.53658766
78190,0.005677352
78191,0.9910736
78192,0.035607297
78193,0.49640697
78194,0.06697403
78195,0.007010753
78196,6.323606e-05
78197,0.06258345
78198,0.025538411
78199,0.02711432
78200,0.0013721174
78201,0.002140931
78202,0.09985677
78203,0.9938307
78204,0.00066607294
78205,0.0048993365
78206,0.102623224
78207,0.014120561
78208,0.017500713
78209,0.026574522
78210,0.13197164
78211,0.011873591
78212,0.021188546
78213,0.0646587
78214,0.0045522177
78215,0.0035615675
78216,0.007936179
78217,0.042261425
78218,0.0058287764
78219,0.0061294446
78220,0.0034738765
78221,0.0031770885
78222,0.0040674326
78223,0.01226251
78224,0.003395044
78225,0.047567043
78226,0.0016520491
78227,0.007319211
78228,0.0007953342
78229,0.0024305605
78230,0.16402183
78231,0.047586717
78232,0.002376452
78233,0.042947173
78234,0.0011706541
78235,0.951403
78236,0.5807398
78237,0.007866041
78238,0.067206815
78239,0.055824243
78240,0.00364118
78241,0.8927638
78242,0.22624397
78243,0.0035410032
78244,0.015133302
78245,0.05027907
78246,0.0017332684
78247,0.0061016465
78248,0.0032685015
78249,0.016992068
78250,0.1805288
78251,0.007987922
78252,0.02907432
78253,0.16917717
78254,0.029358754
78255,0.6864344
78256,0.049972888
78257,0.0026639798
78258,0.073095284
78259,0.05536467
78260,0.9944975
78261,0.07080424
78262,0.51075554
78263,0.00024481758
78264,0.17726234
78265,0.039482243
78266,0.012545881
78267,0.017625917
78268,0.016622037
78269,0.10430042
78270,0.009736585
78271,0.0016909407
78272,0.014220874
78273,0.11166103
78274,0.00065236306
78275,0.0032913003
78276,0.0020400807
78277,0.0072500654
78278,0.20694053
78279,0.0042914827
78280,0.034417976
78281,0.0007025926
78282,0.9198576
78283,0.020248206
78284,0.021536767
78285,0.95690024
78286,0.003221302
78287,0.075345784
78288,0.003456903
78289,0.033904962
78290,0.022091186
78291,0.9876131
78292,0.024287798
78293,0.047724683
78294,0.11109082
78295,0.00452022
78296,0.010547856
78297,0.0022619062
78298,0.008774039
78299,0.011806365
78300,0.010184585
78301,0.012374418
78302,0.011793358
78303,0.9354998
78304,0.04382913
78305,0.28103057
78306,0.058519263
78307,0.002131149
78308,0.024325872
78309,0.06150549
78310,0.7044099
78311,0.07951136
78312,0.15535374
78313,0.6950925
78314,0.005500433
78315,0.04682345
78316,0.15103307
78317,0.11521294
78318,0.0018919498
78319,0.05743592
78320,0.08654258
78321,0.06847423
78322,0.041009627
78323,0.003625211
78324,0.02060696
78325,0.017153237
78326,0.09407236
78327,0.003257182
78328,0.058009267
78329,0.0063166963
78330,0.018349173
78331,0.016531106
78332,0.0055673853
78333,0.0013499561
78334,0.088005684
78335,0.0070970864
78336,0.005959286
78337,0.02025402
78338,0.9113439
78339,0.007112071
78340,0.7879322
78341,0.027166083
78342,0.0010960314
78343,0.16614361
78344,0.22259212
78345,0.0024148433
78346,0.0064438917
78347,0.8427641
78348,0.016287256
78349,0.056622095
78350,0.7892693
78351,0.0721461
78352,0.042138916
78353,0.02508222
78354,0.00083099434
78355,0.006127512
78356,0.0070732967
78357,0.023410853
78358,0.02509452
78359,0.007391812
78360,0.02535395
78361,0.010511902
78362,0.18570086
78363,0.7031754
78364,0.0004818203
78365,0.009311205
78366,0.009139893
78367,0.038446583
78368,0.035511635
78369,0.2760701
78370,0.008638092
78371,0.008676903
78372,0.0271721
78373,0.93491614
78374,0.005009795
78375,0.049491495
78376,0.043679558
78377,0.12734614
78378,0.03727629
78379,0.0025672193
78380,0.0057034325
78381,0.031024545
78382,0.003679715
78383,0.16760735
78384,0.014662119
78385,0.002163376
78386,0.025959834
78387,0.05298323
78388,0.14959857
78389,0.0017012367
78390,0.0024164324
78391,0.0025229226
78392,0.032968245
78393,0.043516748
78394,0.06178388
78395,0.95510626
78396,0.0016005585
78397,0.028110553
78398,0.0020426353
78399,0.011624681
78400,0.034586053
78401,0.03553288
78402,0.1170602
78403,0.017898764
78404,0.011746437
78405,0.0015850274
78406,0.0013535959
78407,0.0013634895
78408,0.003634682
78409,0.084878765
78410,0.05146859
78411,0.95523214
78412,0.015176338
78413,0.009137742
78414,0.0196389
78415,0.27540165
78416,0.96836483
78417,0.032432176
78418,0.005073391
78419,0.020466346
78420,0.034298573
78421,0.051357143
78422,0.35814956
78423,0.0062771505
78424,0.0027619891
78425,0.030877143
78426,0.023430308
78427,0.12955125
78428,0.0003788575
78429,0.0112678455
78430,0.008917697
78431,0.010433035
78432,0.0076941
78433,0.08227675
78434,0.89105415
78435,0.95830154
78436,0.0031499122
78437,0.04580509
78438,0.027083818
78439,0.024881022
78440,0.0028719003
78441,0.0061117206
78442,0.055514317
78443,0.14352898
78444,0.27230424
78445,0.012919237
78446,0.004975917
78447,0.03385489
78448,0.013248926
78449,0.1417295
78450,0.061699968
78451,0.99011123
78452,0.0070457025
78453,0.3429317
78454,0.00075710064
78455,0.110534
78456,0.0042150454
78457,0.0368118
78458,0.010808188
78459,0.015752753
78460,0.002780234
78461,0.013005316
78462,0.006775341
78463,0.012239661
78464,0.0069064545
78465,0.0031746742
78466,0.013259446
78467,0.0418083
78468,0.04341462
78469,0.96481436
78470,0.9705329
78471,0.072415754
78472,0.029705176
78473,0.0032129933
78474,0.0139650535
78475,0.9162286
78476,0.0068027116
78477,0.99442434
78478,0.94546765
78479,0.0074622445
78480,0.510493
78481,0.021238258
78482,0.0005743419
78483,0.00075311074
78484,0.11247821
78485,0.007979733
78486,0.006347073
78487,0.0057818033
78488,0.012400964
78489,0.03823816
78490,0.03849643
78491,0.0112749105
78492,0.39400893
78493,0.0058970987
78494,0.0009466377
78495,0.021607079
78496,0.0004194776
78497,0.4448201
78498,0.015750974
78499,0.99459505
78500,0.031531744
78501,0.0586239
78502,0.0012133684
78503,0.024273057
78504,0.033037037
78505,0.05645938
78506,0.009223145
78507,0.0067680106
78508,0.0038180084
78509,0.04782397
78510,0.00714988
78511,0.0018159585
78512,0.002224149
78513,0.96399724
78514,0.0005732634
78515,0.0075212657
78516,0.027125556
78517,0.008459198
78518,0.16616349
78519,0.039390285
78520,0.0097886445
78521,0.0067855837
78522,0.0026013087
78523,0.010599156
78524,0.003196294
78525,0.003315278
78526,0.22860284
78527,0.036351632
78528,0.0019169024
78529,0.009101195
78530,0.008511826
78531,0.99682796
78532,0.9812142
78533,0.0135037955
78534,0.00077553914
78535,0.9955727
78536,0.012567815
78537,0.009858251
78538,0.0032514904
78539,0.11970089
78540,0.15420413
78541,0.0016954672
78542,0.21205199
78543,0.011816332
78544,0.014195567
78545,0.0067938543
78546,0.042101253
78547,0.008694043
78548,0.0038612399
78549,0.0065647764
78550,0.0061649904
78551,0.20434734
78552,0.01087482
78553,0.020336999
78554,0.0022481834
78555,0.027766982
78556,0.98042136
78557,0.14625874
78558,0.07067413
78559,0.016098777
78560,0.0059654103
78561,0.018591618
78562,0.0051480695
78563,0.003619432
78564,0.0024034393
78565,0.0397204
78566,0.035926312
78567,0.00085906376
78568,0.44413018
78569,0.012753708
78570,0.009135522
78571,0.0051150015
78572,0.0007283033
78573,0.9208582
78574,0.06940902
78575,0.030875538
78576,0.038157515
78577,0.13440257
78578,0.021457465
78579,0.9955314
78580,0.01962571
78581,0.01610873
78582,0.015020649
78583,0.002030861
78584,0.00898639
78585,0.006908644
78586,0.2120349
78587,0.00095154607
78588,0.02465323
78589,0.007156617
78590,0.0024596776
78591,0.0014866652
78592,0.13283937
78593,0.006420075
78594,0.95730245
78595,0.00093003793
78596,0.0025528367
78597,0.9622076
78598,0.0715634
78599,0.002724916
78600,0.013673849
78601,0.17965603
78602,0.01813671
78603,0.022607509
78604,0.2823845
78605,0.0018908043
78606,0.006862131
78607,0.013257955
78608,0.032943256
78609,0.0077600926
78610,0.0048362464
78611,0.036737103
78612,0.049072247
78613,0.0022875848
78614,0.0077281436
78615,0.056751408
78616,0.041697063
78617,0.016102482
78618,0.015860986
78619,0.29926533
78620,0.00933223
78621,0.03525484
78622,0.98203564
78623,0.13042006
78624,0.54843074
78625,0.07740026
78626,0.00059739954
78627,0.9262312
78628,0.029734131
78629,0.054351985
78630,0.007992232
78631,0.0028507665
78632,0.10341953
78633,0.14272767
78634,0.0011947752
78635,0.004024488
78636,0.008608291
78637,0.040037237
