id,loan_status
79471,0.0275203
79472,0.008354482
79473,0.7901627
79474,0.0048717544
79475,0.009245855
79476,0.8769255
79477,0.9570215
79478,0.012304872
79479,0.020979656
79480,0.018243521
79481,0.001989633
79482,0.08820621
79483,0.016415816
79484,0.0024966495
79485,0.0424999
79486,0.08751992
79487,0.038640838
79488,0.010336023
79489,0.0062021883
79490,0.0024000576
79491,0.16206773
79492,0.004719099
79493,0.93585926
79494,0.5001893
79495,0.006269858
79496,0.03129448
79497,0.11558147
79498,0.19792551
79499,0.9933449
79500,0.013516925
79501,0.00830375
79502,0.0002503471
79503,0.02799411
79504,0.011984434
79505,0.003408445
79506,0.037377372
79507,0.0090895025
79508,0.021270733
79509,0.0020415443
79510,0.04132966
79511,0.00073108316
79512,0.003052176
79513,0.008244219
79514,0.06661482
79515,0.02335314
79516,0.016908744
79517,0.009588903
79518,0.00044935077
79519,0.0016447768
79520,0.0006245438
79521,0.019922512
79522,0.009611744
79523,0.57314575
79524,0.0020000278
79525,0.045274053
79526,0.0113276895
79527,0.016701626
79528,0.008795007
79529,0.98125494
79530,0.016153153
79531,0.020225571
79532,0.0019530719
79533,0.014986841
79534,0.0041524344
79535,0.8802726
79536,0.015296281
79537,0.014505291
79538,0.0041385856
79539,0.7269254
79540,0.018771814
79541,0.0008846164
79542,0.008946254
79543,0.76343423
79544,0.0025515591
79545,0.92609066
79546,0.97078407
79547,0.007091464
79548,0.016340388
79549,0.030557461
79550,0.014140291
79551,0.07381088
79552,0.16340978
79553,0.02288775
79554,0.0047297115
79555,0.0014129255
79556,0.77677554
79557,0.06669073
79558,0.010095393
79559,0.005874699
79560,0.035461295
79561,0.021943688
79562,0.0015695177
79563,0.01751965
79564,0.9983714
79565,0.44294983
79566,0.014608056
79567,0.014061592
79568,0.0024726854
79569,0.0034398506
79570,0.05431036
79571,0.0070480895
79572,0.03742423
79573,0.025643885
79574,0.035887502
79575,0.003182307
79576,0.12859797
79577,0.04536984
79578,0.0020308702
79579,0.038013507
79580,0.02081447
79581,0.003108917
79582,0.7894343
79583,0.0071715023
79584,0.02932559
79585,0.017760647
79586,0.009902785
79587,0.014471698
79588,0.024452727
79589,0.0545944
79590,0.06156457
79591,0.731956
79592,0.010398678
79593,0.010383222
79594,0.039463997
79595,0.78008616
79596,0.0036151407
79597,0.038289636
79598,0.02451043
79599,0.023636384
79600,0.05124605
79601,0.067622036
79602,0.20685036
79603,0.051570762
79604,0.0065755807
79605,0.074448675
79606,0.98544943
79607,0.006704927
79608,0.003099473
79609,0.08420138
79610,0.020130655
79611,0.00017081609
79612,0.0021964775
79613,0.9573007
79614,0.38476738
79615,0.0057225907
79616,0.03596957
79617,0.0025669218
79618,0.0069308584
79619,0.91146004
79620,0.010469976
79621,0.04258435
79622,0.0024952972
79623,0.012554558
79624,0.08725038
79625,0.0049048564
79626,0.01697778
79627,0.028019113
79628,0.0123160025
79629,0.002159365
79630,0.02706968
79631,0.91032237
79632,0.005571779
79633,0.21426998
79634,0.0055745803
79635,0.97450644
79636,0.0008078499
79637,0.016669111
79638,0.01668274
79639,0.11751045
79640,0.020222383
79641,0.20328958
79642,0.04302624
79643,0.22449443
79644,0.05053804
79645,0.2425433
79646,0.005350481
79647,0.017504383
79648,0.9206656
79649,0.008105752
79650,0.011976662
79651,0.0005705821
79652,0.053371146
79653,0.24125384
79654,0.011178205
79655,0.011116398
79656,0.00622705
79657,0.076856904
79658,0.013670684
79659,0.025470592
79660,0.0264758
79661,0.0060280254
79662,0.036335193
79663,0.011736164
79664,0.00059855636
79665,0.8871523
79666,0.7078956
79667,0.008042959
79668,0.3862339
79669,0.022406908
79670,0.11743243
79671,0.9567581
79672,0.007937258
79673,0.04475521
79674,0.0025645955
79675,0.17273165
79676,0.9126553
79677,0.14854673
79678,0.00077946676
79679,0.031130932
79680,0.029952738
79681,0.031904746
79682,0.07219067
79683,0.005782077
79684,0.0056914575
79685,0.0010832724
79686,0.0850482
79687,0.9786491
79688,0.3056278
79689,0.055326574
79690,0.06862741
79691,0.04218952
79692,0.96974856
79693,0.0018192051
79694,0.009905772
79695,0.007818681
79696,0.0018328294
79697,0.06920665
79698,0.008729083
79699,0.005794431
79700,0.0020573363
79701,0.065479174
79702,0.013881573
79703,0.9979703
79704,0.028414326
79705,0.003682756
79706,0.085547656
79707,0.9880965
79708,0.043460425
79709,0.056738324
79710,0.009511172
79711,0.048865
79712,0.009256663
79713,0.019973444
79714,0.019338217
79715,0.019811189
79716,0.033372987
79717,0.97155625
79718,0.009007965
79719,0.02123236
79720,0.048005044
79721,0.044251457
79722,0.87798125
79723,0.05087464
79724,0.95282614
79725,0.9015093
79726,0.08272815
79727,0.00053808995
79728,0.053744216
79729,0.024332607
79730,0.0015868208
79731,0.0066927113
79732,9.201574e-05
79733,0.45998472
79734,0.013647987
79735,0.14885291
79736,0.008696158
79737,0.0009047277
79738,0.021320017
79739,0.0024538331
79740,0.0018260647
79741,0.024652826
79742,0.07859694
79743,0.005963423
79744,0.13202932
79745,0.03852424
79746,0.8340186
79747,0.009496382
79748,0.020918695
79749,0.045126274
79750,0.097272865
79751,0.064016
79752,0.08832015
79753,0.0066586887
79754,0.00261261
79755,0.09578432
79756,0.00041655186
79757,0.010530571
79758,0.0029441125
79759,0.09035261
79760,0.99970573
79761,0.0044879713
79762,0.00083262235
79763,0.0047111595
79764,0.030918771
79765,0.9578838
79766,0.020379303
79767,0.024504445
79768,0.062173855
79769,0.0038379943
79770,0.006204961
79771,0.01495467
79772,0.00073627976
79773,0.0005586093
79774,0.015908968
79775,0.0014332789
79776,0.8087264
79777,0.030174227
79778,0.0023262391
79779,0.9779494
79780,0.1863195
79781,0.0005903657
79782,0.9842144
79783,0.05944583
79784,0.9562798
79785,0.0036410326
79786,0.15559694
79787,0.02123293
79788,0.0050182804
79789,0.93354225
79790,0.058347125
79791,0.14164177
79792,0.36008215
79793,0.0006213188
79794,0.022724977
79795,0.013960147
79796,0.19822414
79797,0.04990237
79798,0.0011480346
79799,0.06090569
79800,0.013589767
79801,0.9882244
79802,0.0025294987
79803,0.0008522133
79804,0.47697055
79805,0.09115338
79806,0.023106663
79807,0.05492417
79808,0.023893733
79809,0.11539923
79810,0.01776713
79811,0.15630479
79812,0.001213151
79813,0.0010187974
79814,0.020796487
79815,0.11082594
79816,0.9997675
79817,0.009574296
79818,0.021216754
79819,0.45927188
79820,0.025711987
79821,0.0016039578
79822,0.00339612
79823,0.009088004
79824,0.5786304
79825,0.045035522
79826,0.9869314
79827,0.018150255
79828,0.010215831
79829,0.032266967
79830,0.02114475
79831,0.07901403
79832,0.8444417
79833,0.009504126
79834,0.010595859
79835,0.42890865
79836,0.053455435
79837,0.0049420963
79838,0.07451787
79839,0.99813473
79840,0.07946766
79841,0.9739169
79842,0.033780415
79843,0.0026879495
79844,0.007886621
79845,0.009657548
79846,0.00190577
79847,0.99808276
79848,0.037178464
79849,0.025513835
79850,0.11382046
79851,0.030284
79852,0.010422666
79853,0.0026403088
79854,0.057710245
79855,0.0049713487
79856,0.0011071676
79857,0.006774469
79858,0.0029817275
79859,0.006517869
79860,9.096767e-05
79861,0.0031917004
79862,0.99469334
79863,0.011757846
79864,0.035377074
79865,0.0023163555
79866,0.009737015
79867,0.00022781511
79868,0.9724262
79869,0.011795149
79870,0.13634895
79871,0.018519998
79872,0.004217544
79873,0.109406546
79874,0.08364615
79875,0.9763791
79876,0.0077646384
79877,0.023482352
79878,0.017058857
79879,0.007413193
79880,0.02024968
79881,0.027121814
79882,0.0013941422
79883,0.08833678
79884,0.0069007818
79885,0.9870517
79886,0.001974446
79887,0.9744555
79888,0.003501195
79889,0.0050838897
79890,0.0037397936
79891,0.0057233637
79892,0.007377724
79893,0.050374378
79894,0.00459469
79895,0.12784302
79896,0.009511985
79897,0.009514713
79898,0.0048728967
79899,0.005254568
79900,0.020113185
79901,0.0053109177
79902,0.024327718
79903,0.04493511
79904,0.075621165
79905,0.058635764
79906,0.014366851
79907,0.10878474
79908,0.011407977
79909,0.026341291
79910,0.0012402625
79911,0.07146105
79912,0.05969905
79913,0.98603487
79914,0.019521657
79915,0.00258396
79916,0.061263364
79917,0.005659039
79918,0.014686304
79919,0.012387429
79920,0.0012346879
79921,0.053664237
79922,0.0014430247
79923,0.055675168
79924,0.06445257
79925,0.0017173388
79926,0.023256771
79927,0.00038592194
79928,0.9049545
79929,0.98282814
79930,0.008231199
79931,0.045367334
79932,0.39041993
79933,0.16166328
79934,0.2472076
79935,0.018020242
79936,0.0043242015
79937,0.020776303
79938,0.9694188
79939,0.9216443
79940,0.08394048
79941,0.020576766
79942,0.027736325
79943,0.020498615
79944,0.95072746
79945,0.00086303445
79946,0.03458619
79947,0.18566221
79948,0.012336629
79949,0.002645203
79950,0.0016193258
79951,0.004698156
79952,0.031202745
79953,0.007777574
79954,0.06114076
79955,0.0013559975
79956,0.051193822
79957,0.0015883256
79958,0.003788145
79959,0.010028222
79960,0.00470692
79961,0.011519921
79962,0.05012965
79963,0.0027763282
79964,0.009213822
79965,0.26136848
79966,0.17528678
79967,0.030016923
79968,0.021191126
79969,0.0065474175
79970,0.0028873892
79971,0.0019966376
79972,0.1619153
79973,0.115107045
79974,0.002728202
79975,0.06812288
79976,0.005407667
79977,0.014723148
79978,0.005145276
79979,0.00793006
79980,0.93610865
79981,0.0040169745
79982,0.00109136
79983,0.03356215
79984,0.013354149
79985,0.0016991444
79986,0.0007586545
79987,0.03317382
79988,0.06920367
79989,0.13959463
79990,0.012645467
79991,0.35735342
79992,0.0038287404
79993,0.030720213
79994,0.013343724
79995,0.017253583
79996,0.10965533
79997,0.0028918544
79998,0.06237128
79999,0.0030220037
80000,0.0027711855
80001,0.0053423233
80002,0.6925091
80003,0.005141557
80004,0.0799193
80005,0.004909339
80006,0.9964868
80007,0.0049515697
80008,0.042424027
80009,0.3092703
80010,0.0040832
80011,0.00073124585
80012,0.056896668
80013,0.007018771
80014,0.004181926
80015,0.008170557
80016,0.19960846
80017,0.002821091
80018,0.0057924422
80019,0.03965881
80020,0.039390594
80021,0.043336887
80022,0.020719087
80023,0.18920052
80024,0.0035056083
80025,0.9500111
80026,0.23417334
80027,0.03086982
80028,0.030923959
80029,0.0009980192
80030,0.05012167
80031,0.00039264528
80032,0.045947947
80033,0.02653786
80034,0.0025592637
80035,0.025257524
80036,0.010661289
80037,0.0021037424
80038,0.013410774
80039,0.034513384
80040,0.04332226
80041,0.014228852
80042,0.029445661
80043,0.03917651
80044,0.040392388
80045,0.004183668
80046,0.14242065
80047,0.07386146
80048,0.002649069
80049,0.011463998
80050,0.0007910836
80051,0.86719453
80052,0.036390048
80053,0.09433125
80054,0.020038927
80055,0.9924982
80056,0.8806378
80057,0.23396097
80058,0.008146606
80059,0.00058898533
80060,0.012622346
80061,0.05438112
80062,0.026188716
80063,0.03489076
80064,0.9991198
80065,0.043612234
80066,0.06667527
80067,0.011260572
80068,0.34862223
80069,0.9716987
80070,0.015564165
80071,0.035664182
80072,0.84273607
80073,0.9294812
80074,0.24960601
80075,0.02019547
80076,0.0055520516
80077,0.1342028
80078,0.0030078285
80079,0.0014647704
80080,0.06399882
80081,0.07248962
80082,0.17883757
80083,0.0012538843
80084,0.007895569
80085,0.00079831755
80086,0.383272
80087,0.0033871185
80088,0.95451653
80089,0.0074798833
80090,0.018826354
80091,0.006668195
80092,0.022529447
80093,0.031446967
80094,0.045714304
80095,0.23166256
80096,0.0039976058
80097,0.89007396
80098,0.05656391
80099,0.111675024
80100,0.020736301
80101,0.005562418
80102,0.9956065
80103,0.09574346
80104,0.039629374
80105,0.004724558
80106,0.016418172
80107,0.004746328
80108,0.00094220875
80109,0.96646535
80110,0.022319859
80111,0.098320834
80112,0.0009603112
80113,0.0036780196
80114,0.040060926
80115,0.0017489092
80116,0.007080752
80117,0.15542094
80118,0.003924827
80119,0.13400163
80120,0.000259964
80121,0.01649796
80122,0.01630429
80123,0.00016694733
80124,0.9986848
80125,0.051579345
80126,0.6953918
80127,0.00433231
80128,0.99976236
80129,0.003615158
80130,0.015471053
80131,0.9733531
80132,0.18494023
80133,0.0056901895
80134,0.103397176
80135,0.090718195
80136,0.9684731
80137,0.20002303
80138,0.00028455484
80139,0.023721276
80140,0.026596423
80141,0.008053393
80142,0.010189438
80143,0.008526813
80144,0.0018429962
80145,0.518419
80146,0.746089
80147,0.9820055
80148,0.0029101146
80149,0.92119724
80150,0.013815295
80151,0.020852216
80152,0.98880005
80153,0.08703615
80154,0.004399156
80155,0.048978254
80156,0.9530473
80157,0.90830576
80158,0.0022200213
80159,0.0018808552
80160,0.019070456
80161,0.017883051
80162,0.03409018
80163,0.005740933
80164,0.017602246
80165,0.16725545
80166,0.04400242
80167,0.05811734
80168,0.15031925
80169,0.012868871
80170,0.004136081
80171,0.006010047
80172,0.0015173611
80173,0.0032533805
80174,0.9874857
80175,0.0055305734
80176,0.0047510993
80177,0.7958718
80178,0.007180603
80179,0.0059819515
80180,0.0037328464
80181,0.9393006
80182,0.0004691017
80183,0.009681598
80184,0.87686914
80185,0.012016257
80186,0.008136787
80187,0.0065995427
80188,0.018027505
80189,0.002439978
80190,0.03417586
80191,0.03378019
80192,0.009582045
80193,0.0011108456
80194,0.005047018
80195,0.9253638
80196,0.00036307174
80197,0.011295761
80198,0.008823478
80199,0.005763792
80200,0.04498993
80201,0.10441385
80202,0.03460117
80203,0.9958022
80204,0.14085844
80205,0.06686201
80206,0.0012807132
80207,0.099139564
80208,0.010161689
80209,0.016512884
80210,0.012392699
80211,0.028953705
80212,0.024192674
80213,0.010843333
80214,0.031079622
80215,0.006446395
80216,0.04398031
80217,0.0074736667
80218,0.002369653
80219,0.002445581
80220,0.0011261421
80221,0.0013150859
80222,0.095927544
80223,0.90348023
80224,0.017345462
80225,0.043743197
80226,0.104644656
80227,0.003899402
80228,0.009752903
80229,0.014921875
80230,0.0020788338
80231,0.8569907
80232,0.13063368
80233,0.0087787025
80234,0.0111225685
80235,0.020160219
80236,0.002973183
80237,0.009624294
80238,0.05573
80239,0.021876033
80240,0.037999857
80241,0.020416858
80242,0.033448517
80243,0.0012781468
80244,0.0021525156
80245,0.10089962
80246,0.009087292
80247,0.0014121681
80248,0.15766126
80249,0.00056517037
80250,0.23186012
80251,0.001602626
80252,0.007679983
80253,0.03026303
80254,0.00014255414
80255,0.09544581
80256,0.014107776
80257,0.37846547
80258,0.028944395
80259,0.0041739116
80260,0.010101491
80261,0.010140089
80262,0.027849251
80263,0.08608636
80264,0.97441745
80265,0.005544214
80266,0.029403167
80267,0.99912816
80268,0.00036981466
80269,0.014015613
80270,0.050155133
80271,0.12357353
80272,0.502504
80273,0.23463097
80274,0.014559177
80275,0.06368058
80276,0.9819271
80277,0.00925874
80278,0.4250445
80279,0.4218124
80280,0.04544822
80281,0.03851784
80282,0.020343345
80283,0.0019594717
80284,0.011449821
80285,0.113619186
80286,0.9703655
80287,0.0075355065
80288,0.01366745
80289,0.010008585
80290,0.008943971
80291,0.0038990206
80292,9.918025e-05
80293,0.0026914582
80294,0.0020876424
80295,0.01777795
80296,0.02506911
80297,0.99842393
80298,0.0058148354
80299,0.12023051
80300,0.0425245
80301,0.00879039
80302,0.027863132
80303,0.032316085
80304,0.0029090066
80305,0.06306006
80306,0.031152671
80307,0.0067128395
80308,0.0026905444
80309,0.0012681512
80310,0.012107496
80311,0.0006887662
80312,0.023723578
80313,0.008342592
80314,0.004698299
80315,0.10831929
80316,0.078278005
80317,0.025969252
80318,0.9740029
80319,0.039038837
80320,0.0003255932
80321,0.03447735
80322,0.022626795
80323,0.13986309
80324,0.016923392
80325,0.048662223
80326,0.05023751
80327,0.014055523
80328,0.09827511
80329,0.074894235
80330,0.026338656
80331,0.00454971
80332,0.023363791
80333,0.0478058
80334,0.6974208
80335,0.0006915056
80336,0.012622952
80337,0.0011543845
80338,0.042740393
80339,0.023507651
80340,0.020913705
80341,0.005431117
80342,0.0017798801
80343,0.017476784
80344,0.055760454
80345,0.13520679
80346,0.9402651
80347,0.008321644
80348,0.00096137734
80349,0.032673005
80350,0.08752763
80351,0.008934391
80352,0.022374688
80353,0.10119689
80354,0.46797657
80355,0.05007241
80356,0.0013389928
80357,0.014023333
80358,0.15045422
80359,0.008656728
80360,0.029342903
80361,0.015025146
80362,0.00086695934
80363,0.003781313
80364,0.037484605
80365,0.0034759936
80366,0.025156632
80367,0.02718489
80368,0.0010395359
80369,0.9798402
80370,0.98667556
80371,0.60541993
80372,0.028577577
80373,0.02084303
80374,0.001347728
80375,0.0022289623
80376,0.9821836
80377,0.04503429
80378,0.0113091245
80379,0.00024223446
80380,0.07710991
80381,0.013286159
80382,0.18389216
80383,0.031923234
80384,0.19618389
80385,0.018036298
80386,0.0112341745
80387,0.10128462
80388,0.0047182753
80389,0.002462775
80390,0.0012553069
80391,0.008136495
80392,0.09853436
80393,0.55683666
80394,0.12507798
80395,0.015036031
80396,0.13875161
80397,0.019755173
80398,0.10191339
80399,0.022807013
80400,0.9647422
80401,0.0023204784
80402,0.004746301
80403,0.16447376
80404,0.04699009
80405,0.021367222
80406,0.04261281
80407,0.0015107775
80408,0.16981508
80409,0.039864264
80410,0.005680628
80411,0.076780565
80412,0.018711608
80413,0.012587178
80414,0.092144474
80415,0.00021507693
80416,0.06150638
80417,0.0039711115
80418,0.017285671
80419,0.027395507
80420,0.0033834728
80421,0.008784854
80422,0.00024395378
80423,0.044746097
80424,0.027572451
80425,0.001475799
80426,0.037097402
80427,0.002759711
80428,0.15386115
80429,0.7864187
80430,0.0028375199
80431,0.959643
80432,0.088762425
80433,0.00033936827
80434,0.049451623
80435,0.0015457438
80436,0.00048375106
80437,0.021130482
80438,0.0035416365
80439,0.07318935
80440,0.15789194
80441,0.028581131
80442,0.1245156
80443,0.0043410235
80444,0.043015637
80445,0.11505754
80446,0.07843385
80447,0.06797494
80448,0.013399883
80449,0.015467763
80450,0.02666857
80451,0.017520798
80452,0.1084166
80453,0.11000035
80454,0.042242862
80455,0.0066422736
80456,0.012702731
80457,0.019508386
80458,0.95826095
80459,0.006525918
80460,0.006748974
80461,0.07146032
80462,0.003314495
80463,0.019994361
80464,0.0005229837
80465,0.04312326
80466,0.005633459
80467,0.016042458
80468,0.0054477034
80469,0.014193894
80470,0.4837567
80471,0.12627617
80472,0.024464024
80473,0.0018344022
80474,0.00095209514
80475,0.009493001
80476,0.0015617983
80477,0.011387093
80478,0.005609677
80479,0.038055457
80480,0.00070087676
80481,0.0035630998
80482,0.094242275
80483,0.018162722
80484,0.00088375626
