id,loan_status
83084,0.001958929
83085,0.005259747
83086,0.07181475
83087,0.0036104154
83088,0.0060136607
83089,0.0020141264
83090,0.031029891
83091,0.149833
83092,0.98715174
83093,0.00845299
83094,0.0036435972
83095,0.0051352587
83096,0.040706154
83097,0.00094980875
83098,0.020922808
83099,0.0038429198
83100,0.016382182
83101,0.014483291
83102,0.8569056
83103,0.0027666588
83104,0.024687568
83105,0.011992414
83106,0.07452919
83107,0.30215183
83108,0.14822814
83109,0.092484295
83110,0.012981073
83111,0.008328577
83112,0.1058872
83113,0.0008625108
83114,0.00438002
83115,0.10682567
83116,0.0033422983
83117,0.0027680104
83118,0.112108566
83119,0.0044162706
83120,0.035509344
83121,0.0008278251
83122,0.7433398
83123,0.08680535
83124,0.008660415
83125,0.025110226
83126,0.0047157477
83127,0.07319373
83128,0.11598577
83129,0.007245423
83130,0.9444057
83131,0.0068856096
83132,0.03031649
83133,0.036965024
83134,0.05498467
83135,0.027328795
83136,0.93164295
83137,0.029386358
83138,0.061624985
83139,0.0102965925
83140,0.012952256
83141,0.018428734
83142,0.04428957
83143,0.00075326423
83144,0.027855152
83145,0.058058076
83146,0.0027895693
83147,0.03570801
83148,0.1220618
83149,0.07836437
83150,0.0028357222
83151,0.034383304
83152,0.033199035
83153,0.0028337757
83154,0.0021308123
83155,0.9735141
83156,0.018831715
83157,0.10337677
83158,0.006575254
83159,0.019372003
83160,0.24827029
83161,0.06955241
83162,0.08512307
83163,0.022578044
83164,0.0686675
83165,0.03981392
83166,0.012018499
83167,0.6525161
83168,0.8505677
83169,0.009785326
83170,0.40018973
83171,0.14698967
83172,0.065618314
83173,0.1543278
83174,0.032551806
83175,0.07017305
83176,0.9590158
83177,0.0070411125
83178,0.015887868
83179,0.058027618
83180,0.97426593
83181,0.007794847
83182,0.00518474
83183,0.0140612
83184,0.0045478945
83185,0.94538295
83186,0.0696599
83187,0.010499221
83188,0.04866006
83189,0.051407114
83190,0.003528892
83191,0.0051509608
83192,0.4701949
83193,0.008574462
83194,0.017947266
83195,0.015443153
83196,0.08715787
83197,0.0039399536
83198,0.08545249
83199,0.031026058
83200,0.012146026
83201,0.049735248
83202,0.7537427
83203,0.016366085
83204,0.0067393854
83205,0.11697998
83206,0.0018994162
83207,0.95282537
83208,0.015249237
83209,0.0011863947
83210,0.09773117
83211,0.15353954
83212,0.0068055172
83213,0.044930793
83214,0.010545891
83215,0.2359023
83216,0.9925937
83217,0.04464628
83218,0.040928405
83219,0.0021446876
83220,0.13183418
83221,0.02326295
83222,0.005361587
83223,0.009507894
83224,0.0096345255
83225,0.038565006
83226,0.50520825
83227,0.21066813
83228,0.08848354
83229,0.059382778
83230,0.0008966676
83231,0.9818657
83232,0.008939852
83233,0.0014520163
83234,0.9849592
83235,0.0005860254
83236,0.0013681562
83237,0.15597348
83238,0.9366152
83239,0.016586846
83240,0.38105807
83241,0.03966268
83242,0.98605573
83243,0.037761692
83244,0.029900037
83245,0.010118985
83246,0.6816775
83247,0.02954561
83248,0.0016960019
83249,0.008920118
83250,0.011337846
83251,0.027402967
83252,0.032540448
83253,0.10013536
83254,0.016562346
83255,0.02460749
83256,0.019045442
83257,0.0006128492
83258,0.013531913
83259,0.08045663
83260,0.012141078
83261,0.12799558
83262,0.9622371
83263,0.009606362
83264,0.019749222
83265,0.9680283
83266,0.013316724
83267,0.09114506
83268,0.0049941246
83269,0.0015575093
83270,0.037879597
83271,0.03305505
83272,0.013297754
83273,0.00518131
83274,0.07102651
83275,0.0007821684
83276,0.0020711194
83277,0.011855774
83278,0.046061773
83279,0.0037545129
83280,0.06566197
83281,0.021058824
83282,0.017742822
83283,0.0036839743
83284,0.0032920027
83285,0.043831825
83286,0.96263355
83287,0.005418832
83288,0.03361844
83289,0.0070561306
83290,0.005978224
83291,0.20577817
83292,0.0018306351
83293,0.004712119
83294,0.008038973
83295,0.016113129
83296,0.0029696696
83297,0.030594692
83298,0.01666651
83299,0.0049070353
83300,0.0039409515
83301,0.12516274
83302,0.04155744
83303,0.28725263
83304,0.22701344
83305,0.023959767
83306,0.067025155
83307,0.0038257358
83308,0.023243224
83309,0.0038349694
83310,0.005516748
83311,0.028676894
83312,0.008833404
83313,0.026217416
83314,0.09027485
83315,0.0037847816
83316,0.010878263
83317,0.9848125
83318,0.0071776663
83319,0.057559866
83320,0.9733636
83321,0.13169451
83322,0.002488727
83323,0.010520868
83324,0.00526193
83325,0.107344024
83326,0.03999736
83327,0.001867958
83328,0.27022985
83329,0.0030571322
83330,0.0021834238
83331,0.98301345
83332,0.0018599905
83333,0.47399655
83334,0.0014113017
83335,0.0010769187
83336,0.07640881
83337,0.0200505
83338,0.9460669
83339,0.0505961
83340,0.005540267
83341,0.038887765
83342,0.9697159
83343,0.017956065
83344,0.014685249
83345,0.018174093
83346,0.006333605
83347,0.0037776204
83348,0.002413896
83349,0.0077903713
83350,0.9831034
83351,0.045402113
83352,0.03663526
83353,0.008421626
83354,0.027637843
83355,0.12239336
83356,0.008962843
83357,0.97986585
83358,0.07570878
83359,0.11460867
83360,0.7554407
83361,0.0076357936
83362,0.119578145
83363,0.0029698065
83364,0.9620581
83365,0.0049092383
83366,0.8365057
83367,0.058879614
83368,0.009632843
83369,0.004537837
83370,0.095804006
83371,0.900357
83372,0.8446817
83373,0.057567652
83374,0.35378203
83375,0.03774467
83376,0.99189115
83377,0.019147588
83378,0.89427155
83379,0.037808605
83380,0.043860283
83381,0.9223725
83382,0.032876648
83383,0.017608406
83384,0.024650875
83385,0.03355816
83386,0.006699949
83387,0.03603608
83388,0.0039925207
83389,0.016332006
83390,0.965638
83391,0.06435049
83392,0.009192522
83393,0.017106535
83394,0.051121894
83395,0.015664171
83396,0.23845412
83397,0.0061848927
83398,0.37723988
83399,0.020463938
83400,0.15219966
83401,0.010968279
83402,0.00065927336
83403,0.99503905
83404,0.9721377
83405,0.03570957
83406,0.029486211
83407,0.029736606
83408,0.016546736
83409,0.032259908
83410,0.016952729
83411,0.01849728
83412,0.9525189
83413,0.014180416
83414,0.004942772
83415,0.045710437
83416,0.040650655
83417,0.017811963
83418,0.0068006837
83419,0.9311532
83420,0.02655861
83421,0.040234838
83422,0.095637396
83423,0.03757224
83424,0.0040240544
83425,0.0057970933
83426,0.0020687634
83427,0.9788984
83428,0.0017149533
83429,0.004609946
83430,0.0578836
83431,0.04518845
83432,0.44733515
83433,0.006570711
83434,0.07942085
83435,0.0031910844
83436,0.019363571
83437,0.0036451954
83438,0.001248886
83439,0.018984944
83440,0.21414527
83441,0.06283735
83442,0.007191248
83443,0.0025792525
83444,0.09225416
83445,0.014116314
83446,0.015884798
83447,0.0018115039
83448,0.005730073
83449,0.1944295
83450,0.0323499
83451,0.007616379
83452,0.0054955175
83453,0.094088756
83454,0.006895938
83455,0.1191415
83456,0.008997474
83457,0.056341667
83458,0.0012109258
83459,0.003014637
83460,0.02983354
83461,0.071081385
83462,0.0021863326
83463,0.016075866
83464,0.009298747
83465,0.11463272
83466,0.006824352
83467,0.009389898
83468,0.00288087
83469,0.0055134296
83470,0.029081479
83471,0.0024774063
83472,0.014627541
83473,0.013069948
83474,0.06583187
83475,0.11034391
83476,0.01219082
83477,0.8126048
83478,0.2345082
83479,0.02469143
83480,0.016169013
83481,0.09870928
83482,0.0017373262
83483,0.06040996
83484,0.9793204
83485,0.94021064
83486,0.11279753
83487,0.88042533
83488,0.008121804
83489,0.0034928436
83490,0.008401923
83491,0.0148667
83492,0.021701513
83493,0.0047839573
83494,0.07691929
83495,0.0066857315
83496,0.08704937
83497,0.040266745
83498,0.0064144945
83499,0.04675592
83500,0.028297883
83501,0.0072245235
83502,0.015277928
83503,0.004537682
83504,0.051153198
83505,0.021060638
83506,0.14632696
83507,0.0026790637
83508,0.009570124
83509,0.0078859795
83510,0.0005505917
83511,0.0074453945
83512,0.042881887
83513,0.028943343
83514,0.93693745
83515,0.0042245127
83516,0.0005174813
83517,0.016768185
83518,0.0020797777
83519,0.070014365
83520,0.97367984
83521,0.015968934
83522,0.13706522
83523,0.96419394
83524,0.03588435
83525,0.0027919977
83526,0.015541392
83527,0.027756536
83528,0.11308748
83529,0.0036604377
83530,0.011328688
83531,0.6217847
83532,0.933418
83533,0.9591929
83534,0.010003238
83535,0.0071988986
83536,0.0038536058
83537,0.016225927
83538,0.007495664
83539,0.68113667
83540,0.008917589
83541,0.3040418
83542,0.017248232
83543,0.029120468
83544,0.0017413748
83545,0.26220906
83546,0.0025474897
83547,0.0137494765
83548,0.0047700945
83549,0.021791171
83550,0.22470534
83551,0.0090674795
83552,0.08063544
83553,0.9748123
83554,0.016149364
83555,0.7091663
83556,0.009631605
83557,0.013865956
83558,0.093310826
83559,0.061583653
83560,0.0018979269
83561,0.082499646
83562,0.0139102265
83563,0.05131631
83564,0.020300385
83565,0.017485064
83566,0.022279141
83567,0.1390862
83568,0.0088576935
83569,0.006384315
83570,0.013318536
83571,0.009032486
83572,0.022393372
83573,0.020135706
83574,0.014387325
83575,0.038727604
83576,0.044747453
83577,0.1134467
83578,0.072434306
83579,0.004048037
83580,0.14059867
83581,0.0050786682
83582,0.0012026248
83583,0.012469872
83584,0.00074459316
83585,0.043515597
83586,0.008814375
83587,0.1616313
83588,0.88373697
83589,0.9945997
83590,0.01971658
83591,0.0358193
83592,0.013480985
83593,0.014504254
83594,0.017885087
83595,0.062472876
83596,0.017959775
83597,0.016093878
83598,0.19456263
83599,0.03687985
83600,0.08797439
83601,0.075507194
83602,0.00863594
83603,0.0044314214
83604,0.0056697116
83605,0.009855391
83606,0.9762764
83607,0.9887328
83608,0.0033025492
83609,0.029625213
83610,0.008608648
83611,0.027786437
83612,0.13754152
83613,0.008912041
83614,0.001085362
83615,0.03270197
83616,0.032205395
83617,0.012081391
83618,0.97165316
83619,0.013877905
83620,0.0013069006
83621,0.1481122
83622,0.006375932
83623,0.06393405
83624,0.9967975
83625,0.0092070075
83626,0.074673116
83627,0.0011138492
83628,0.114435785
83629,0.026210075
83630,0.22306906
83631,0.03316817
83632,0.0030700953
83633,0.0076705734
83634,0.9777058
83635,0.0040780143
83636,0.007608458
83637,0.18274067
83638,0.98038745
83639,0.00075115386
83640,0.09482834
83641,0.008513267
83642,0.0006173445
83643,0.010405349
83644,0.066960536
83645,0.07323465
83646,0.9781522
83647,0.12650087
83648,0.91712457
83649,0.0004825937
83650,0.99701095
83651,0.0040078484
83652,0.06365345
83653,0.08642071
83654,0.62779474
83655,0.033095054
83656,0.011209671
83657,0.019766003
83658,0.039781943
83659,0.0038257611
83660,0.01705096
83661,0.0064371787
83662,0.061542355
83663,0.016065182
83664,0.004497327
83665,0.8970148
83666,0.0039889747
83667,0.019380124
83668,0.0016147709
83669,0.0056258515
83670,0.0065124836
83671,0.059551027
83672,0.017595649
83673,0.98454756
83674,0.018886993
83675,0.008747025
83676,0.12793328
83677,0.010119027
83678,0.0063436567
83679,0.0048616696
83680,0.007936131
83681,0.013291074
83682,0.006335985
83683,0.021931458
83684,0.099208705
83685,0.111020595
83686,0.03214117
83687,0.030284826
83688,0.0246497
83689,0.993525
83690,0.008746831
83691,0.030070903
83692,0.110124305
83693,0.35497785
83694,0.0024049594
83695,0.035196397
83696,0.15295815
83697,0.02364527
83698,0.0330871
83699,0.08269797
83700,0.010504872
83701,0.0762736
83702,0.0026636436
83703,0.0013236263
83704,0.123533174
83705,0.038763203
83706,0.009496722
83707,0.008203305
83708,0.0069420426
83709,0.10706615
83710,0.034509007
83711,0.06481197
83712,0.021298725
83713,0.99192834
83714,0.041506764
83715,0.0007006347
83716,0.010825922
83717,0.16905728
83718,0.020652372
83719,0.0144890975
83720,0.039078366
83721,0.013276604
83722,0.0028554408
83723,0.0385491
83724,0.034945723
83725,0.030672995
83726,0.032161314
83727,0.17143486
83728,0.014346272
83729,0.0005660626
83730,0.037129626
83731,0.15962528
83732,0.633919
83733,0.0026715943
83734,0.05597355
83735,0.0016194546
83736,0.004353601
83737,0.0048812767
83738,0.002353328
83739,0.006987366
83740,0.23169765
83741,0.96123856
83742,0.013089355
83743,0.015123325
83744,0.2069154
83745,0.024359785
83746,0.0045551625
83747,0.0015819812
83748,0.0069936616
83749,0.023765227
83750,0.0092423605
83751,0.00017316693
83752,0.033964034
83753,0.011349156
83754,0.85004777
83755,0.051773246
83756,0.05070431
83757,0.18088567
83758,0.0032143034
83759,0.039822746
83760,0.9823422
83761,0.0018513341
83762,0.03245925
83763,0.0099010365
83764,0.00029211384
83765,0.022590153
83766,0.28613958
83767,0.016932668
83768,0.008671959
83769,0.028180985
83770,0.95685315
83771,0.0073859626
83772,0.027715953
83773,0.011335248
83774,0.004060122
83775,0.026513105
83776,0.0064350376
83777,0.061577577
83778,0.503868
83779,0.003530821
83780,0.14045131
83781,0.018065974
83782,0.059663635
83783,0.0026982324
83784,0.0062862076
83785,0.018577673
83786,0.019054815
83787,0.007353403
83788,0.0005798366
83789,0.0360863
83790,0.017885607
83791,0.02952518
83792,0.81118196
83793,0.10300355
83794,0.055052776
83795,0.05557864
83796,0.094560646
83797,0.015911035
83798,0.005178155
83799,0.027668042
83800,0.28061196
83801,0.87874013
83802,0.07032743
83803,0.021340502
83804,0.0049935086
83805,0.06026997
83806,0.03485632
83807,0.95726895
83808,0.95906734
83809,0.023720646
83810,0.9977703
83811,0.01055026
83812,0.006178439
83813,0.012764505
83814,0.005517999
83815,0.03600398
83816,0.007914162
83817,0.022315342
83818,0.16688035
83819,0.97846586
83820,0.18544373
83821,0.114160456
83822,0.1656432
83823,0.0076620453
83824,0.023993665
83825,0.00448084
83826,0.06756597
83827,0.008905582
83828,0.16322161
83829,0.110749155
83830,0.14864141
83831,0.9918651
83832,0.03242947
83833,0.05663455
83834,0.016878296
83835,0.016439531
83836,0.065081485
83837,0.0059976345
83838,0.0052578636
83839,0.99516475
83840,0.13797696
83841,0.028320018
83842,0.033301935
83843,0.018093387
83844,0.0039029857
83845,0.0083565535
83846,0.9550162
83847,0.007722084
83848,0.99669147
83849,0.01849628
83850,0.0072548576
83851,0.003885541
83852,0.003530031
83853,0.002930671
83854,0.13192275
83855,0.011867421
83856,0.004640132
83857,0.06720978
83858,0.0046718717
83859,0.0060364455
83860,0.02329565
83861,0.09713984
83862,0.010085234
83863,0.114239655
83864,0.012257741
83865,0.013384295
83866,0.0061935335
83867,0.024743732
83868,0.008620437
83869,0.01533484
83870,0.0022023574
83871,0.002771768
83872,0.16556415
83873,0.40108144
83874,0.09004305
83875,0.10027811
83876,0.03689545
83877,0.031615313
83878,0.0007793475
83879,0.008858848
83880,0.030045953
83881,0.9752529
83882,0.016050821
83883,0.015912656
83884,0.017979559
83885,0.14670697
83886,0.019887893
83887,0.25561818
83888,0.009636492
83889,0.008355
83890,0.00840697
83891,0.010188519
83892,0.010478436
83893,0.047070924
83894,0.0039141322
83895,0.0025464273
83896,0.0019734427
83897,0.052120227
83898,0.04812033
83899,0.021881063
83900,0.0040104436
83901,0.034045335
83902,0.003441811
83903,0.09713187
83904,0.015346408
83905,0.01503635
83906,0.09947669
83907,0.96586925
83908,0.010729179
83909,0.0318905
83910,0.0036148056
83911,0.012098505
83912,0.021419363
83913,0.06998466
83914,0.01648918
83915,0.0080297645
83916,0.012398145
83917,0.0072371615
83918,0.009760772
83919,0.038812537
83920,0.048378214
83921,0.09947907
83922,0.018848216
83923,0.019044008
83924,0.78566235
83925,0.0012569748
83926,0.07011445
83927,0.039979223
83928,0.013175458
83929,0.8189543
83930,0.9780935
83931,0.0059333607
83932,0.04173
83933,0.018466823
83934,0.0034220682
83935,0.01580574
83936,0.03566464
83937,0.001433778
83938,0.0056081084
83939,0.9927932
83940,0.018476455
83941,0.023886628
83942,0.008471742
83943,0.9635141
83944,0.009172461
83945,0.0111712655
83946,0.10923363
83947,0.056362648
83948,0.12594254
83949,0.0020132267
83950,0.4089658
83951,0.008351773
83952,0.1180438
83953,0.85207546
83954,0.011696757
83955,0.0048107137
83956,0.049606837
83957,0.0028547866
83958,0.017282262
83959,0.016789552
83960,0.11944695
83961,0.0022599548
83962,0.008487257
83963,0.903781
83964,0.118437864
83965,0.000227613
83966,0.009285483
83967,0.036265675
83968,0.003580534
83969,0.030120578
83970,0.0022761673
83971,0.1284649
83972,0.028898247
83973,0.002840788
83974,0.22585794
83975,0.00960102
83976,0.02602454
83977,0.068782665
83978,0.013702482
83979,0.14268178
83980,0.072015435
83981,0.006581464
83982,0.02056821
83983,0.029215068
83984,0.007295412
83985,0.0076763975
83986,0.092591256
83987,0.014008097
83988,0.9049229
83989,0.01739669
83990,0.007651089
83991,0.010917754
83992,0.19335939
83993,0.25779104
83994,0.34976643
83995,0.00094662415
83996,0.05807849
83997,0.11713582
83998,0.0035420824
83999,0.069550164
84000,0.0065853097
84001,0.049588393
84002,0.0056491788
84003,0.9401806
84004,0.0017563784
84005,0.027898783
84006,0.9348429
84007,0.9502674
84008,0.00327645
84009,0.0027932727
84010,0.00067370525
84011,0.0069605648
84012,0.02381377
84013,0.013128442
84014,0.01767762
84015,0.12125458
84016,0.003054298
84017,0.0067038946
84018,0.04421373
84019,0.0019591248
84020,0.043392096
84021,0.019705072
84022,0.52235657
84023,0.0024048234
84024,0.0020058632
84025,0.9703386
84026,0.92981124
84027,0.007955648
84028,0.010283166
84029,0.019867294
84030,0.023561511
84031,0.024859877
84032,0.0035234082
84033,0.0049583004
84034,0.017766263
84035,0.09587264
84036,0.009853038
84037,0.09483252
84038,0.069766805
84039,0.017531252
84040,0.0011231792
84041,0.24056453
84042,0.017521275
84043,0.0015393082
84044,0.04500933
84045,0.9830699
84046,0.87963146
84047,0.5719836
84048,0.0028122317
84049,0.0077317073
84050,0.009367981
84051,0.011084264
84052,0.0025150054
84053,0.021346278
84054,0.008878838
84055,0.0082751345
84056,0.23168163
84057,0.23543629
84058,0.026093764
84059,0.017955385
84060,0.007944147
84061,0.014282766
84062,0.02564307
84063,0.032551724
84064,0.01757578
84065,0.02197333
84066,0.016223246
84067,0.0073948367
84068,0.014948343
84069,0.021387342
84070,0.0018314064
84071,0.050696
84072,0.0333901
84073,0.026819939
84074,0.016540179
84075,0.016992062
84076,0.02123991
84077,0.027682967
84078,0.97721076
84079,0.13179319
84080,0.039363686
84081,0.05067395
84082,0.0037761955
84083,0.036965746
84084,0.0015143357
84085,0.013143686
84086,0.063646644
84087,0.022455713
84088,0.014533756
84089,0.012680618
84090,0.019708503
84091,0.98703104
84092,0.024535883
84093,0.2477842
84094,0.008066885
84095,0.004971108
84096,0.016109895
84097,0.02380543
